run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0,0,0,0,0,0,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.00900222733617,0,0,0,0,0.0360089093447,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.018021825701,0.57700622608,5.08868886586,0,0,0.072087302804,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.0270141363144,0,0,0,0,0.108056545258,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.0360064730048,0,0,0,0,0.144025892019,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.0450228601694,0.569113670973,23.6874657437,0,0,0.180091440678,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.0540151745081,0,0,0,0,0.216060698032,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.0630075037479,0,0,0,0,0.252030014992,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.0720238983631,0.922692071114,24.0239715629,0,0,0.288095593452,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.0810162201524,0.779069049401,63.8617708816,0,0,0.32406488061,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.0900085419416,0.0149000915911,4.61378966498e-06,0,0,0.360034167767,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.0990008935332,0.54592943126,7.16325019345,0,0,0.396003574133,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.108017273247,0.881335656081,26.817186088,0,0,0.432069092989,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.117009587586,0.02538443534,8.12015987763e-07,0,0,0.468038350344,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.126001939178,0.224203102817,4.70162807854e-05,0,0,0.50400775671,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.135018318892,0.942878004317,20.8105307971,0,0,0.540073275566,
MC_G0_D045_DENS_LOW_V_LOW_S050,MC_G0_D045_DENS_LOW_V_LOW,50,0.14401063323,0.143877385828,3.93473960451e-05,0,0,0.576042532921,
