run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0,0,0,0,0,0,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.0100371381268,0,0,0,0,0.0100371381268,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.0200753193349,0,0,0,0,0.0200753193349,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.0300858467817,3.84484632609,0.114133155302,0,0,0.0300858467817,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.0401015914977,5.7076958045,763.58405157,0,0,0.0401015914977,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.0501173809171,2.12877155327,93.9776055743,0,0,0.0501173809171,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.0601325854659,0,0,0,0,0.0601325854659,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.0701483860612,0.505577159886,0.00108806872015,0,0,0.0701483860612,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.08016423136,0.157120830323,0.000150304243812,0,0,0.08016423136,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.0901802033186,5.51428220728,384.539482342,0,0,0.0901802033186,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.100196443498,3.06002373646,99.7393893459,0,0,0.100196443498,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.110212288797,3.45014842237,69.366594791,0,0,0.110212288797,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.120005518198,3.66136996563,71.8893293104,0,0,0.120005518198,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.13002024591,0,0,0,0,0.13002024591,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.140035286546,0,0,0,0,0.140035286546,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.150051116943,0,0,0,0,0.150051116943,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.160067021847,0.887864984552,0.000475484728455,0,0,0.160067021847,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.170083269477,3.57694075512,86.2622530941,0,0,0.170083269477,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.180099189281,3.43615024776,36.944481562,0,0,0.180099189281,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.190114989877,3.53652230734,32.8290606515,0,0,0.190114989877,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.200130179524,0.0872741396609,1.11377118218,0,0,0.200130179524,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.210144922137,0,0,0,0,0.210144922137,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.220160633326,0,0,0,0,0.220160633326,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.230176523328,0.244955138049,6.15692454795e-05,0,0,0.230176523328,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.240192681551,3.01889710445,53.8501334511,0,0,0.240192681551,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.250208735466,2.79594313403,28.157432183,0,0,0.250208735466,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.260001987219,3.00035251416,27.6880629409,0,0,0.260001987219,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.27001747489,1.18552278993,1.83661081776,0,0,0.27001747489,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.280032247305,0,0,0,0,0.280032247305,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.290047675371,0,0,0,0,0.290047675371,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.30006352067,0,0,0,0,0.30006352067,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.310079574585,1.64391430846,2.26302506684,0,0,0.310079574585,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.320095717907,3.05313669313,37.6737989363,0,0,0.320095717907,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.330111593008,2.27367535934,16.0269081302,0,0,0.330111593008,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.340127229691,1.90132573852,4.70717125961,0,0,0.340127229691,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.35014218092,0.0932025058663,2.00980910611,0,0,0.35014218092,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.360157370567,0,0,0,0,0.360157370567,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.370173156261,0,0,0,0,0.370173156261,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.38018912077,0.382661085836,0.00038361052732,0,0,0.38018912077,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.390205264091,1.80294960903,19.0834754695,0,0,0.390205264091,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.4002212286,2.73661039229,19.2705329598,0,0,0.4002212286,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.410014390945,1.79861332761,3.60167678634,0,0,0.410014390945,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.420029580593,0.339544602568,7.74560103894e-05,0,0,0.420029580593,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.430044621229,0.0133165097173,0,0,0,0.430044621229,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.440060257912,0,0,0,0,0.440060257912,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.450076192617,0.596449106178,0.000248401598277,0,0,0.450076192617,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.460092276335,1.68316644892,16.3832370228,0,0,0.460092276335,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.47010833025,2.83089090695,37.8856507086,0,0,0.47010833025,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.480124145746,2.63985330515,5.89686136876,0,0,0.480124145746,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.490139812231,1.03093015038,0.252889448542,0,0,0.490139812231,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.500154972076,0.0156714407556,3.73722918874e-07,0,0,0.500154972076,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.510170519352,0,0,0,0,0.510170519352,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.520186364651,0,0,0,0,0.520186364651,
MC_G2_D075_DENS_LOW_V_HIGH_S100,MC_G2_D075_DENS_LOW_V_HIGH,100,0.530202448368,1.14325596195,8.29297267136,0,0,0.530202448368,
