run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0,0,0,0,0,0,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.0100054033101,0,0,0,0,0.0100054033101,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.0200260952115,0.0212224507809,0.000166221175891,0,0,0.0200260952115,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.0300370324403,1.64234583097,198.635460458,0,0,0.0300370324403,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.0400478877127,0.122744614647,0.000549074966429,0,0,0.0400478877127,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.0500588305295,1.69461372346,159.668203312,0,0,0.0500588305295,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.0600108020008,0.317646533355,0.000480843764695,0,0,0.0600108020008,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.0700217410922,1.4002601101,67.5768487532,0,0,0.0700217410922,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.0800326019526,0.473479669631,0.000147533548324,0,0,0.0800326019526,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.0900435373187,1.28964562863,27.6806015104,0,0,0.0900435373187,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.100054353476,0.789249777259,0.0010470024118,0,0,0.100054353476,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.110006377101,1.0899146716,21.6333447352,0,0,0.110006377101,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.120017200708,1.00396250578,0.000904494398523,0,0,0.120017200708,
MC_G2_D075_DENS_HIGH_V_HIGH_S007,MC_G2_D075_DENS_HIGH_V_HIGH,7,0.13002808392,1.06293203715,16.9021946689,0,0,0.13002808392,
