run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0,0,0,0,0,0,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.00902780145407,0,0,0,0,0.0180556029081,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.0180201865733,1.33909214746,109.65700381,0,0,0.0360403731465,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.0270124319941,0.0653697786235,6.18853838207e-05,0,0,0.0540248639882,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.036004845053,3.74182742525,426.47586763,0,0,0.0720096901059,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.0450452342629,0.430899526471,0.372707483171,0,0,0.0900904685259,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.054037515074,0.357113377756,0.000332250627219,0,0,0.108075030148,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.0630299299955,3.62526423612,229.095274136,0,0,0.126059859991,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.0720222070813,0.35209397386,7.39302765418e-05,0,0,0.144044414163,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.08101452142,0.470589011069,0.000246713481305,0,0,0.16202904284,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.0900069251657,2.2763869494,48.8521250499,0,0,0.180013850331,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.099047280848,0.374466958745,0.000222545564432,0,0,0.198094561696,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.108039610088,1.16129083966,0.00142740149908,0,0,0.216079220176,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.117032013834,3.21049410487,83.0545438209,0,0,0.234064027667,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.126024276018,0.321859207009,2.73110254667e-05,0,0,0.252048552036,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.135016620159,1.73442910019,26.2758501806,0,0,0.270033240318,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.144009009004,2.7878170753,69.1610637455,0,0,0.288018018007,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.153001263738,0.424448679824,0.000121374869087,0,0,0.306002527475,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.162041723728,2.75258477915,58.0839639288,0,0,0.324083447456,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.17103408277,2.78806230102,47.3408144686,0,0,0.342068165541,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.180026203394,0.744051949367,0.000300476556382,0,0,0.360052406788,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.189018592238,2.56095891962,39.8418615044,0,0,0.378037184477,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.198010906577,2.70160929909,28.0152999699,0,0,0.396021813154,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.207003057003,0.888564729798,0.000295257230473,0,0,0.414006114006,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.216043546796,2.27729723954,35.1274892714,0,0,0.432087093592,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.225035831332,1.78296191722,2.2710491301,0,0,0.450071662664,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.23402801156,0.763579821858,0.000366204607116,0,0,0.468056023121,
MC_G0_D045_DENS_HIGH_V_REF_S050,MC_G0_D045_DENS_HIGH_V_REF,50,0.243020400405,2.74730187274,32.1370359841,0,0,0.48604080081,
