run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0,0,0,0,0,0,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.00900449790061,0,0,0,0,0.0180089958012,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.0180336199701,1.36025873168,481.558978381,0,0,0.0360672399402,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.0270005427301,0.00676811413411,0,0,0,0.0540010854602,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.0360312238336,1.91654063851,364.562516293,0,0,0.0720624476671,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.0450618006289,0.102596585206,0.000199370801712,0,0,0.0901236012578,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.0540287606418,0.137902416543,0.00023453834033,0,0,0.108057521284,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.0630594417453,1.75147361859,64.1430732324,0,0,0.126118883491,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.0720264017582,0.0489409632743,0.000131971840413,0,0,0.144052803516,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.0810569897294,0.316475118607,0.0001449146264,0,0,0.162113979459,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.0900240764022,2.02222083319,103.249707612,0,0,0.180048152804,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.09905449301,0.12260940375,2.65345073086e-05,0,0,0.19810898602,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.108021467924,0.804449467203,0.000881936854928,0,0,0.216042935848,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.117052145302,2.07199280282,74.8594636541,0,0,0.234104290605,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.126018941402,0.0459854813941,2.54091392677e-05,0,0,0.252037882805,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.135049551725,1.08133995295,7.46093849938,0,0,0.270099103451,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.144016623497,1.81627419004,38.1603834601,0,0,0.288033246994,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.153047010303,0.147370994796,2.65050235388e-06,0,0,0.306094020605,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.162014052272,1.62514459837,32.4527198425,0,0,0.324028104544,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.171044677496,1.54809051239,41.3863465781,0,0,0.342089354992,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.180011495948,0.27924017876,9.9383420104e-05,0,0,0.360022991896,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.189042150974,1.58283495952,31.8985372816,0,0,0.378084301949,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.19800914824,1.25411301828,23.3134247843,0,0,0.39601829648,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.207039579749,0.309737050981,3.54350829803e-06,0,0,0.414079159498,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.216006651521,2.04574156269,38.2476051592,0,0,0.432013303041,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.22503721714,0.991350426358,11.3975115837,0,0,0.45007443428,
MC_G1_D060_DENS_REF_V_REF_S050,MC_G1_D060_DENS_REF_V_REF,50,0.234004080296,0.421408923715,0.000156751320898,0,0,0.468008160591,
