run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0,0,0,0,0,0,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.00900418497622,0,0,0,0,0.0360167399049,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.0180089194328,1.12003855681,176.810547292,0,0,0.072035677731,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.0270077120513,0.0586176211324,5.38143363117e-06,0,0,0.108030848205,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.0360065326095,0.0972331429007,6.81313166527e-05,0,0,0.144026130438,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.0450053550303,1.22103237151,127.647004356,0,0,0.180021420121,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.0540041550994,0.578200951902,0.000612332389065,0,0,0.216016620398,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.0630029663444,0.257983469774,9.39306833667e-05,0,0,0.252011865377,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.0720017999411,1.20760529219,58.5680649984,0,0,0.288007199764,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.0810006037354,1.1098080465,40.1792861413,0,0,0.324002414942,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.0900311693549,0.415838808318,0.00019561736308,0,0,0.36012467742,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.0990299880505,0.974588083034,34.6103524823,0,0,0.396119952202,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.108028776944,1.37911078234,45.8994255272,0,0,0.432115107775,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.117027543485,0.521784574254,0.000176112504311,0,0,0.468110173941,
MC_G1_D060_DENS_HIGH_V_LOW_S050,MC_G1_D060_DENS_HIGH_V_LOW,50,0.12602634728,0.824935474508,12.6677756345,0,0,0.504105389118,
