run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0,0,0,0,0,0,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.0101870102808,0,0,0,0,0.0101870102808,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.02018619515,0,0,0,0,0.02018619515,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.0301189031452,2.22591727137,76.3113885623,0,0,0.0301189031452,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.040012024343,3.93043200035,735.739150888,0,0,0.040012024343,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.050085041672,4.64570705742,538.647989668,0,0,0.050085041672,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.0601572170854,0,0,0,0,0.0601572170854,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.0700503885746,0.653500842931,0.0048321609984,0,0,0.0700503885746,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.0801234394312,0.0268785499956,1.95688315782e-05,0,0,0.0801234394312,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.0900167524815,5.78967897485,412.957028011,0,0,0.0900167524815,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.100090257823,3.85590928704,109.113792345,0,0,0.100090257823,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.110163316131,4.55277471431,206.434439252,0,0,0.110163316131,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.120056465268,4.64432118674,180.419751798,0,0,0.120056465268,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.130128309131,0.00715264746013,15.2101604063,0,0,0.130128309131,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.14002071321,0.021741883463,8.64254890759e-07,0,0,0.14002071321,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.150093778968,0,0,0,0,0.150093778968,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.160166889429,1.78017312231,0.00364459817513,0,0,0.160166889429,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.170060530305,4.75035756315,131.501489988,0,0,0.170060530305,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.180133655667,4.84647395494,114.182526768,0,0,0.180133655667,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.190026834607,4.35394889921,120.906275811,0,0,0.190026834607,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.200099214911,0.616837925523,0.00083372192087,0,0,0.200099214911,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.210171088576,0.122603507864,9.32668887894e-05,0,0,0.210171088576,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.220064178109,0.00167334554185,0,0,0,0.220064178109,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.230137273669,0.467019314731,0.000170948813341,0,0,0.230137273669,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.240030795336,3.75365361765,75.5805873356,0,0,0.240030795336,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.25010406971,3.97344320926,38.2327795782,0,0,0.25010406971,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.260177135468,5.21542554174,72.5855352425,0,0,0.260177135468,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.270069956779,1.69247513936,7.67870386774,0,0,0.270069956779,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.280141800642,0.0334942830309,1.12915696103e-05,0,0,0.280141800642,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.290034621954,0.00148455078626,6.57814764615e-07,0,0,0.290034621954,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.300107717514,0.0623618262745,9.21435681649e-06,0,0,0.300107717514,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.31000110507,2.88670192247,57.9997032767,0,0,0.31000110507,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.320074498653,4.45833604633,75.2691917961,0,0,0.320074498653,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.330147594213,4.51586306334,61.5731077973,0,0,0.330147594213,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.340040594339,2.36844025523,30.5352549912,0,0,0.340040594339,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.35011267662,0.285030668102,2.2691032623,0,0,0.35011267662,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.360005170107,0,0,0,0,0.360005170107,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.37007817626,0,0,0,0,0.37007817626,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.380151391029,1.06545888954,0.000115786716368,0,0,0.380151391029,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.390044897795,4.59065258914,55.4874604628,0,0,0.390044897795,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.400118082762,3.87013755935,33.7916845561,0,0,0.400118082762,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.410011172295,3.55617157903,37.192001157,0,0,0.410011172295,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.420083522797,1.08644857018,0.000219647240127,0,0,0.420083522797,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.430155694485,0.158592891041,3.99925116607e-06,0,0,0.430155694485,
MC_G1_D060_DENS_MED_V_HIGH_S100,MC_G1_D060_DENS_MED_V_HIGH,100,0.440048694611,0.0407775953828,4.56231977845e-07,0,0,0.440048694611,
