run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0,0,0,0,0,0,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.0100686457008,0,0,0,0,0.0100686457008,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.0201147887856,0,0,0,0,0.0201147887856,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.0300298463553,4.50256545715,1035.51654297,0,0,0.0300298463553,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.0401021651924,0.00646718603375,5.5831362559,0,0,0.0401021651924,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.0500171966851,0.280204832179,0.00178060744432,0,0,0.0500171966851,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.0600897595286,0.639432614938,0.0039039053622,0,0,0.0600897595286,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.0700052008033,4.37300753095,255.899262388,0,0,0.0700052008033,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.0800777599216,4.48453314684,229.505830426,0,0,0.0800777599216,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.0901499688625,1.20028123333,22.9798931073,0,0,0.0901499688625,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.100064538419,0.564889903637,0.000517054890742,0,0,0.100064538419,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.110137104988,0.707237179821,0.000261414347713,0,0,0.110137104988,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.12005250901,4.21333174226,114.499395121,0,0,0.12005250901,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.130125120282,4.23446757396,121.640929928,0,0,0.130125120282,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.14004008472,2.59641920277,35.153468922,0,0,0.14004008472,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.150111943483,0.51134245099,0.00022859034617,0,0,0.150111943483,
MC_G2_D075_DENS_HIGH_V_HIGH_S050,MC_G2_D075_DENS_HIGH_V_HIGH,50,0.160027101636,0.660388292089,0.000882701625647,0,0,0.160027101636,
