run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0,0,0,0,0,0,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0090457117185,0,0,0,0,0.036182846874,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0180515386164,0,0,0,0,0.0722061544657,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0270101930946,1.06480169326,232.526475238,0,0,0.108040772378,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0360244177282,0,0,0,0,0.144097670913,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0450387187302,0.940850248612,54.6301223907,0,0,0.180154874921,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0540529415011,0,0,0,0,0.216211766005,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0630116015673,0.887594959954,32.5487676434,0,0,0.252046406269,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0720258280635,0,0,0,0,0.288103312254,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0810401290655,0.627201585193,14.5374168046,0,0,0.324160516262,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0900543555617,0,0,0,0,0.360217422247,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.0990130081773,0.784144661411,25.8776231188,0,0,0.396052032709,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.108027234674,0,0,0,0,0.432108938694,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.117041528225,0.852285427295,26.1903876501,0,0,0.4681661129,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.126000091434,0,0,0,0,0.504000365734,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.135014370084,0.856046084525,15.9206444404,0,0,0.540057480335,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.144028559327,0,0,0,0,0.576114237309,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.153042837977,0.800755215198,15.345232136,0,0,0.61217135191,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.162001386285,0.0254035988758,5.9452764892e-06,0,0,0.648005545139,
MC_G2_D075_DENS_LOW_V_LOW_S100,MC_G2_D075_DENS_LOW_V_LOW,100,0.171015664935,0.756911689492,13.0666303961,0,0,0.68406265974,
