run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0,0,0,0,0,0,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.00900831632316,0,0,0,0,0.0360332652926,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.0180127900094,0,0,0,0,0.0720511600375,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.027006637305,1.4895774117,361.417345333,0,0,0.10802654922,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.0360004045069,0.0179107156778,3.39644500879e-05,0,0,0.144001618028,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.0450392216444,1.01639647707,46.6447249802,0,0,0.180156886578,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.0540329925716,0.0108839275232,3.09520967474e-07,0,0,0.216131970286,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.0630268454552,1.15537426558,66.3468522343,0,0,0.252107381821,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.0720206126571,0.00802031674679,0,0,0,0.288082450628,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.0810144618154,0.946409468086,49.7712938785,0,0,0.324057847261,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.0900082364678,0,0,0,0,0.360032945871,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.0990020856261,1.14588634019,30.492316831,0,0,0.396008342505,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.108040757477,0,0,0,0,0.432163029909,
MC_G1_D060_DENS_MED_V_LOW_S100,MC_G1_D060_DENS_MED_V_LOW,100,0.117034599185,1.11114685802,27.7959062834,0,0,0.46813839674,
