run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0,0,0,0,0,0,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.0100047830492,0,0,0,0,0.0100047830492,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.0201185196638,0,0,0,0,0.0201185196638,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.0300393570215,3.62665778209,0.0613953617253,0,0,0.0300393570215,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.04008724913,0,0,0,0,0.04008724913,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.0500080548227,0.0043173583582,0,0,0,0.0500080548227,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.0600561983883,0.553650317573,0.000530441241372,0,0,0.0600561983883,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.0701046139002,3.53620489546,186.753971243,0,0,0.0701046139002,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.0800255611539,3.54102133575,197.161992145,0,0,0.0800255611539,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.0900733321905,0.0522652011651,3.43762859458e-05,0,0,0.0900733321905,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.100120827556,0.0464752481192,2.25201719327e-05,0,0,0.100120827556,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.110041774809,0.0852116119554,0.00012144357409,0,0,0.110041774809,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.120090156794,1.78987000765,64.543249605,0,0,0.120090156794,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.1300111413,3.21231267038,84.6831651849,0,0,0.1300111413,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.140059068799,1.08453878857,7.17814013917,0,0,0.140059068799,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.150106444955,0,0,0,0,0.150106444955,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.160027384758,0,0,0,0,0.160027384758,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.170075714588,2.56159500979,73.6486660973,0,0,0.170075714588,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.180123955011,3.17235728473,60.4632476894,0,0,0.180123955011,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.190044760704,1.14141539617,14.5255314291,0,0,0.190044760704,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.20009213686,0.0237206752753,7.78066014089e-06,0,0,0.20009213686,
MC_G1_D060_DENS_MED_V_HIGH_S050,MC_G1_D060_DENS_MED_V_HIGH,50,0.210013017058,0.00152251662465,0,0,0,0.210013017058,
