run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0,0,0,0,0,0,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.0100686457008,0,0,0,0,0.0100686457008,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.0201224759221,0,0,0,0,0.0201224759221,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.0300375334918,4.4478180909,2520.47673052,0,0,0.0300375334918,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.0401098541915,0,0,0,0,0.0401098541915,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.0500248894095,0.15877256367,0.00133894226211,0,0,0.0500248894095,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.0600974522531,0.458510263039,0.00146680750554,0,0,0.0600974522531,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.0700128898025,4.48056643093,250.701462458,0,0,0.0700128898025,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.0800854563713,3.75704391498,167.02549381,0,0,0.0800854563713,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.0900002941489,0.625594355131,15.89269868,0,0,0.0900002941489,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.100072227418,0.281210551192,0.000137673636592,0,0,0.100072227418,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.110144793987,0.522498217783,0.00012751588667,0,0,0.110144793987,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.120060198009,3.49881363826,54.3190516226,0,0,0.120060198009,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.130132809281,4.22678890058,94.8094725399,0,0,0.130132809281,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.140047773719,1.67206649688,11.1378821407,0,0,0.140047773719,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.150119632483,0.25679587898,2.26609197338e-05,0,0,0.150119632483,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.160034790635,0.290832413866,0.00016342034967,0,0,0.160034790635,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.170107528567,3.40769218343,54.981555726,0,0,0.170107528567,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.18002282083,3.57767159683,65.1657787069,0,0,0.18002282083,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.190095230937,2.12098553319,0.498870891483,0,0,0.190095230937,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.200009733438,0.306182956481,0.000189232291602,0,0,0.200009733438,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.21008220315,0.182945084123,5.15949882949e-05,0,0,0.21008220315,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.220154896379,2.88348443156,39.3839249221,0,0,0.220154896379,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.230070218444,3.61889659544,35.663924198,0,0,0.230070218444,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.240142703056,2.66544298846,25.5092475436,0,0,0.240142703056,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.250057280064,0.413179184329,0.000237051696687,0,0,0.250057280064,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.260129630566,0.115392903128,2.3190688799e-05,0,0,0.260129630566,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.270044893026,1.6575610159,0.540625127506,0,0,0.270044893026,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.280117630959,3.48384091594,28.9491412292,0,0,0.280117630959,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.29003277421,3.07257680629,19.2222919303,0,0,0.29003277421,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.300104826689,0.503240262436,0.000324986368243,0,0,0.300104826689,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.310019701719,0.249862329114,0.000237243284058,0,0,0.310019701719,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.320092350245,1.77073523937,0.00125502374477,0,0,0.320092350245,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.330007702112,3.20156387465,28.5690489255,0,0,0.330007702112,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.34008026123,3.17264851617,12.4672859796,0,0,0.34008026123,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.350152403116,1.02408994171,3.65988385479,0,0,0.350152403116,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.36006718874,0.142709433119,3.68901658623e-05,0,0,0.36006718874,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.37013977766,0.924942352846,0.000270934691651,0,0,0.37013977766,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.380055129528,3.01164477842,19.9965532205,0,0,0.380055129528,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.390127748251,3.17769256736,20.8198392618,0,0,0.390127748251,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.400042593479,1.68012924209,5.67450532828,0,0,0.400042593479,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.410114705563,0.47692540178,0.000134581247711,0,0,0.410114705563,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.420029878616,1.08397198905,3.16356465231e-06,0,0,0.420029878616,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.430102586746,2.97350865674,15.0920611317,0,0,0.430102586746,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.440017849207,3.52177919918,20.6151049864,0,0,0.440017849207,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.450090169907,1.71111375298,2.2905263418,0,0,0.450090169907,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.460004895926,0.663310691839,0.000109073006095,0,0,0.460004895926,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.470077395439,0.864498358692,0.00030914905874,0,0,0.470077395439,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.480150103569,3.01309540941,16.8976025464,0,0,0.480150103569,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.49006536603,3.25130918893,22.6536457892,0,0,0.49006536603,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.500137746334,2.44823406939,7.17482755723,0,0,0.500137746334,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.510052502155,0.814963731296,0.338666131701,0,0,0.510052502155,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.520124912262,0.970686412383,0.000109564886372,0,0,0.520124912262,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.530040204525,2.58905552354,11.6641633949,0,0,0.530040204525,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.540112912655,4.37393427692,24.5335177771,0,0,0.540112912655,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.550027966499,2.74721491931,6.10479838035,0,0,0.550027966499,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.560100138187,1.34204297267,0.717457703961,0,0,0.560100138187,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.570015132427,0.970699606218,0.000204722738982,0,0,0.570015132427,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.580087780952,2.17296399027,9.29784982363,0,0,0.580087780952,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.590003073215,3.18831726506,13.6495284916,0,0,0.590003073215,
MC_G2_D075_DENS_REF_V_HIGH_S050,MC_G2_D075_DENS_REF_V_HIGH,50,0.600075602531,2.97362829925,12.271443587,0,0,0.600075602531,
