run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0,0,0,0,0,0,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.00904146861285,0,0,0,0,0.0180829372257,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.0180307794362,0.0059204467613,4.76127429938e-05,0,0,0.0360615588725,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.0270456094295,1.7635240016,276.073558117,0,0,0.054091218859,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.0360110960901,0,0,0,0,0.0720221921802,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.0450258888304,1.52654885803,122.70733454,0,0,0.0900517776608,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.0540406927466,0.658278588925,61.7015992087,0,0,0.108081385493,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.0630061849952,0.345685500245,0.000136612047708,0,0,0.12601236999,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.0720210075378,1.42575979385,80.8441231452,0,0,0.144042015076,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.0810357481241,0.188725000805,6.87655502189e-05,0,0,0.162071496248,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.090001322329,1.51255609739,64.9260035749,0,0,0.180002644658,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.0990159660578,0.0796125433025,3.59509181066e-05,0,0,0.198031932116,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.108030796051,1.35276056688,46.3949733698,0,0,0.216061592102,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.117045477033,0.196883504927,1.4669222045e-05,0,0,0.234090954065,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.126010999084,1.34261618778,47.1529834929,0,0,0.252021998167,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.135025754571,0.610133722144,8.01010107207,0,0,0.270051509142,
MC_G1_D060_DENS_REF_V_REF_S030,MC_G1_D060_DENS_REF_V_REF,30,0.144040480256,0.784525633375,0.000337034389758,0,0,0.288080960512,
