run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0,0,0,0,0,0,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.0100354943424,0,0,0,0,0.0100354943424,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.0200350563973,1.41499050797,349.073544389,0,0,0.0200350563973,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.0300344657153,0.0550409722347,0.000369693160797,0,0,0.0300344657153,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.0400340594351,2.68536250062,329.216178624,0,0,0.0400340594351,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.0500335171819,0.297869735656,0.741713651142,0,0,0.0500335171819,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.0600329823792,0.365228853208,0.000481619367469,0,0,0.0600329823792,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.0700325742364,2.58049928749,110.159455904,0,0,0.0700325742364,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.0800320133567,0.319286609846,1.45605289157e-05,0,0,0.0800320133567,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.0900315120816,1.0050440548,0.00223518712935,0,0,0.0900315120816,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.100031100214,2.58336352384,73.8467982591,0,0,0.100031100214,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.11003036052,0.2801903086,0.00010763990415,0,0,0.11003036052,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.120029889047,1.67824936248,23.233014441,0,0,0.120029889047,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.130029454827,2.26603647469,42.9409410974,0,0,0.130029454827,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.140028715134,0.306541607725,0.000335318719549,0,0,0.140028715134,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.150028273463,2.1302505061,35.1277342569,0,0,0.150028273463,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.160027787089,1.91312282237,22.5002350929,0,0,0.160027787089,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.170027077198,0.396992525641,8.64345020499e-05,0,0,0.170027077198,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.180026650429,2.34924135265,36.8008723621,0,0,0.180026650429,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.19002610445,1.521575551,16.0730426644,0,0,0.19002610445,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.200025454164,0.687163624469,0.000207121381378,0,0,0.200025454164,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.210025027394,2.57636567994,31.0847491977,0,0,0.210025027394,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.220024421811,1.19131605749,4.82516457526,0,0,0.220024421811,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.230023831129,1.1622191629,0.000550626627195,0,0,0.230023831129,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.240023419261,2.72234005168,27.4017652747,0,0,0.240023419261,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.250022768974,0.895771959622,4.03977052586,0,0,0.250022768974,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.260022222996,1.42440012951,0.000997842568655,0,0,0.260022222996,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.270021796227,2.79098639701,32.6631931982,0,0,0.270021796227,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.280021131039,0.967332484453,0.000220970771497,0,0,0.280021131039,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.290020644665,1.84147298011,9.44844380963,0,0,0.290020644665,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.300020188093,2.55809629507,16.1985724978,0,0,0.300020188093,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.310019493103,1.06750843254,0.000456172500049,0,0,0.310019493103,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.320019066334,2.41266570272,14.6845743955,0,0,0.320019066334,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.330018550158,2.33339769912,6.81178866725,0,0,0.330018550158,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.340017914772,1.03575702139,0.000221305328545,0,0,0.340017914772,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.3500174582,2.51505068549,14.1508251039,0,0,0.3500174582,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.360016942024,2.00176853363,14.6050330392,0,0,0.360016942024,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.370016306639,1.1441076205,0.000283690500115,0,0,0.370016306639,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.380015879869,2.62495546302,16.4591020092,0,0,0.380015879869,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.390015304089,1.78876340502,1.88048316463,0,0,0.390015304089,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.40001475811,1.51412124188,0.000626604678869,0,0,0.40001475811,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.410014301538,2.92674418191,13.9446299876,0,0,0.410014301538,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.420013695955,1.40567994379,0.279448257939,0,0,0.420013695955,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.430013179779,1.83794559816,0.233526540479,0,0,0.430013179779,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.440012723207,2.52281998877,8.00846741008,0,0,0.440012723207,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.450012087822,1.26091995742,0.000257939324356,0,0,0.450012087822,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.460011601448,2.01047895104,4.65466334543,0,0,0.460011601448,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.470011144876,2.00954888934,5.24209507937,0,0,0.470011144876,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.480010509491,1.15618999511,0.000284687066799,0,0,0.480010509491,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.490010052919,2.21956475102,9.64742331417,0,0,0.490010052919,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.500009536743,2.02050212041,9.39939308368,0,0,0.500009536743,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.51000893116,1.37063421874,0.000365491294744,0,0,0.51000893116,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.520008504391,2.67635836497,5.90050081018,0,0,0.520008504391,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.530007958412,1.71435722573,3.79645214224,0,0,0.530007958412,
MC_G2_D075_DENS_HIGH_V_HIGH_S015,MC_G2_D075_DENS_HIGH_V_HIGH,15,0.540007412434,1.50110839111,0.000330639691366,0,0,0.540007412434,
