run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0,0,0,0,0,0,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.0100100655109,0,0,0,0,0.0100100655109,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.0200063120574,0.640413053684,192.349605921,0,0,0.0200063120574,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.0300380755216,0.000146738603602,0,0,0,0.0300380755216,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.0400003641844,2.11126108155,229.893296316,0,0,0.0400003641844,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.0500321798027,0,0,0,0,0.0500321798027,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.0600640028715,0.0861122592505,4.93543679701e-05,0,0,0.0600640028715,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.0700262933969,1.81045331732,115.974052756,0,0,0.0700262933969,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.0800579562783,0,0,0,0,0.0800579562783,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.0900201275945,0.526118388308,0.000429346520293,0,0,0.0900201275945,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.100052073598,1.83010785618,73.1550070274,0,0,0.100052073598,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.110013999045,0,0,0,0,0.110013999045,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.120045892894,1.0492585578,0.000871745927754,0,0,0.120045892894,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.130008146167,1.26839946694,23.6502527402,0,0,0.130008146167,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.140039741993,0,0,0,0,0.140039741993,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.150002002716,1.34037709999,32.6463134353,0,0,0.150002002716,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.160033866763,1.15678722766,17.2258048631,0,0,0.160033866763,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.170065492392,0,0,0,0,0.170065492392,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.180027768016,1.36488402111,30.9526105407,0,0,0.180027768016,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.190059557557,0.637912334231,0.00623608366065,0,0,0.190059557557,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.200021579862,0.124846413816,4.05545478329e-05,0,0,0.200021579862,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.210053533316,1.45608747976,23.7000392084,0,0,0.210053533316,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.220015600324,0.410203338973,3.10559335126e-05,0,0,0.220015600324,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.230047345161,0.338308356272,3.1762057779e-05,0,0,0.230047345161,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.240009620786,1.65902028591,15.6488950048,0,0,0.240009620786,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.250041306019,0.23115920882,6.0659325768e-05,0,0,0.250041306019,
MC_G1_D060_DENS_MED_V_HIGH_S015,MC_G1_D060_DENS_MED_V_HIGH,15,0.260003447533,0.675280545404,0.000109135514847,0,0,0.260003447533,
