run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0,0,0,0,0,0,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.00900922343135,0,0,0,0,0.0360368937254,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.0180109031498,0.19659269065,55.7609851563,0,0,0.0720436125994,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.0270055625588,0.559362015202,71.5078982878,0,0,0.108022250235,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.0360002219677,0.602585799831,50.3025925595,0,0,0.144000887871,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.0450067780912,0.689245081343,27.0376217424,0,0,0.180027112365,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.0540014356375,0.521444906417,0.00029842706587,0,0,0.21600574255,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.0630079954863,0.357458493255,0.000157723647956,0,0,0.252031981945,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.0720026493073,0.322450876409,7.92731277571e-05,0,0,0.288010597229,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.0810092017055,0.481425947734,0.000181497892464,0,0,0.324036806822,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.0900038555264,0.554642121753,7.3981875437,0,0,0.360015422106,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.0990104079247,0.601083900259,12.3742007979,0,0,0.396041631699,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.108005061746,0.637847627886,6.30347435865,0,0,0.432020246983,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.117011614144,0.513303239976,0.829021510237,0,0,0.468046456575,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.126006275415,0.451563726571,9.07694624646e-05,0,0,0.504025101662,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.135000929236,0.430665924632,9.76343358963e-05,0,0,0.540003716946,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.144007474184,0.498219969644,2.21872155078,0,0,0.576029896736,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.153002142906,0.567399039772,3.929472169,0,0,0.612008571625,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.162008687854,0.643387117051,6.41638556234,0,0,0.648034751415,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.171003341675,0.6144332672,2.01370904176,0,0,0.684013366699,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.180009901524,0.642910535121,2.32113775555,0,0,0.720039606094,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.189004555345,0.513932980044,1.01772000125,0,0,0.756018221378,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.198011115193,0.587661516066,0.817593847287,0,0,0.792044460773,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.207005769014,0.541257244574,0.537661953854,0,0,0.828023076057,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.216000437737,0.767542835155,4.07748028095,0,0,0.864001750946,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.225006982684,0.727706338652,4.09749614011,0,0,0.900027930737,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.234001651406,0.62507063417,4.39292926914,0,0,0.936006605625,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.243008196354,0.588095410157,3.08115436177,0,0,0.972032785416,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.252002865076,0.599455826012,2.52343509227,0,0,1.0080114603,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.261009424925,0.677362481505,3.31625984396,0,0,1.0440376997,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.270004063845,0.73981317107,2.46908582556,0,0,1.08001625538,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.279010623693,0.731201668565,3.32773970125,0,0,1.11604249477,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.288005292416,0.692699450359,3.38170079323,0,0,1.15202116966,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.297011852264,0.735324633837,4.24928597969,0,0,1.18804740906,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.306006520987,0.760024594652,4.11011184345,0,0,1.22402608395,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.315001159906,0.876604273674,3.02131562566,0,0,1.26000463963,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.324007719755,0.699668253581,2.52849776445,0,0,1.29603087902,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.333002388477,0.798433180239,4.44749466267,0,0,1.33200955391,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.342008948326,0.900739416633,5.35024846021,0,0,1.3680357933,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.351003587246,0.725014306443,5.60785664062,0,0,1.40401434898,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.360010147095,0.749815185411,3.99113489691,0,0,1.44004058838,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.369004815817,0.852749326998,4.84121541736,0,0,1.47601926327,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.378011375666,0.751494042536,3.53251658469,0,0,1.51204550266,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.387006044388,0.77313202786,3.52204685316,0,0,1.54802417755,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.396000683308,0.867178734045,3.82580293476,0,0,1.58400273323,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.405007243156,0.913232868115,3.81252529632,0,0,1.62002897263,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.414001911879,0.969053990561,4.15119419457,0,0,1.65600764751,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.423008471727,0.86524207691,2.71401260167,0,0,1.69203388691,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.43200314045,1.04136459955,4.62793775671,0,0,1.7280125618,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.441009700298,1.07564104549,4.26885320682,0,0,1.76403880119,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.450004339218,0.986317254899,3.84819434583,0,0,1.80001735687,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.459010899067,1.04856119717,5.92874229335,0,0,1.83604359627,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.468005567789,1.120672992,5.62459548738,0,0,1.87202227116,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.477000236511,1.12284041171,4.92235139178,0,0,1.90800094604,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.486006766558,1.20017383051,4.57641131207,0,0,1.94402706623,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.49500143528,1.10145925499,4.5420876695,0,0,1.98000574112,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.504007995129,0.958122557807,3.52527333801,0,0,2.01603198051,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.513002634048,1.08729854927,4.11565701659,0,0,2.05201053619,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.522009193897,1.12105939519,4.21203330281,0,0,2.08803677559,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.531003892422,1.18819727425,5.35832630492,0,0,2.12401556969,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.540010452271,1.1301281055,4.49647759266,0,0,2.16004180908,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.54900509119,1.24701863402,5.07282656391,0,0,2.19602036476,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.558011651039,1.17140999821,4.55298401872,0,0,2.23204660416,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.567006289959,1.27667378409,5.70793143517,0,0,2.26802515984,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.576000988483,1.30196527639,6.02584807536,0,0,2.30400395393,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.585007548332,1.33692850544,5.30721942152,0,0,2.34003019333,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.594002187252,1.1960293864,6.22212142276,0,0,2.37600874901,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.603008747101,1.3573791644,5.86415610667,0,0,2.4120349884,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.612003386021,1.25762691282,4.54960004394,0,0,2.44801354408,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.621009945869,1.18683482522,4.48824881468,0,0,2.48403978348,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.630004584789,1.42654619991,5.37242106469,0,0,2.52001833916,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.639011144638,1.25403066475,4.7374514692,0,0,2.55604457855,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.648005843163,1.2123312839,4.15097529346,0,0,2.59202337265,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.657000482082,1.47322424562,5.56212672074,0,0,2.62800192833,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.666007041931,1.45125150345,5.22395922954,0,0,2.66402816772,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.675001680851,1.50384842582,5.14304168585,0,0,2.7000067234,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.6840082407,1.67118453914,6.27271572095,0,0,2.7360329628,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.693002939224,1.53299553124,7.79991299752,0,0,2.7720117569,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.702009499073,1.47622599402,6.60863787069,0,0,2.80803799629,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.711004137993,1.63949159792,6.47935220461,0,0,2.84401655197,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.720010697842,1.62648913039,7.92896658274,0,0,2.88004279137,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.729005336761,1.53989887257,7.13036547825,0,0,2.91602134705,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.738000035286,1.43710785128,5.22061504599,0,0,2.95200014114,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.747006595135,1.55291450804,5.46307225932,0,0,2.98802638054,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.756001234055,1.52954175586,4.71809069112,0,0,3.02400493622,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.765007793903,1.51412308107,4.57136580461,0,0,3.06003117561,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.774002432823,1.52668194047,4.92452574663,0,0,3.09600973129,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.783008992672,1.65274026258,5.13988786619,0,0,3.13203597069,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.792003631592,1.58693957603,5.85631161967,0,0,3.16801452637,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.801010191441,1.8419162515,6.3608366287,0,0,3.20404076576,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.810004889965,1.98759932273,7.26645353926,0,0,3.24001955986,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.819011449814,1.7662620676,7.11804052477,0,0,3.27604579926,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.828006088734,1.73031167552,6.89861203431,0,0,3.31202435493,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.837000727654,1.74122044217,6.90339394697,0,0,3.34800291061,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.846007287502,1.7760066597,6.34824882172,0,0,3.38402915001,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.855001986027,1.83146177844,6.42331983734,0,0,3.42000794411,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.864008486271,1.83371802772,5.58190614731,0,0,3.45603394508,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.873003184795,1.83423373567,5.15533530379,0,0,3.49201273918,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.882009744644,1.90605875025,5.29067594575,0,0,3.52803897858,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.891004383564,2.03797701714,5.64854575167,0,0,3.56401753426,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.900010943413,2.07408434503,6.3086317342,0,0,3.60004377365,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.909005582333,1.92380566619,5.91208170872,0,0,3.63602232933,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.918000280857,1.98941951923,6.70522105604,0,0,3.67200112343,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.927006840706,1.94811215414,7.42208467331,0,0,3.70802736282,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.936001479626,2.14049798793,7.53550293708,0,0,3.7440059185,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.945008039474,2.02901483754,6.70911554281,0,0,3.7800321579,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.954002678394,2.20198963124,7.95080365888,0,0,3.81601071358,
MC_G1_D060_DENS_HIGH_V_LOW_S007,MC_G1_D060_DENS_HIGH_V_LOW,7,0.963009238243,2.1976101072,8.66583055981,0,0,3.85203695297,
