run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0,0,0,0,0,0,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.00900831632316,0,0,0,0,0.0360332652926,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.0180127881467,0,0,0,0,0.0720511525869,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.0270066354424,1.76173208376,482.331360346,0,0,0.10802654177,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.0360004045069,0.165521758737,0.000668469205305,0,0,0.144001618028,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.0450392216444,2.1368396779,239.707993629,0,0,0.180156886578,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.0540329888463,0.212370744689,0.000103775342079,0,0,0.216131955385,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.0630268380046,1.77770359574,113.168788938,0,0,0.252107352018,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.0720206126571,0.29510955833,0.000118463384774,0,0,0.288082450628,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.0810144618154,1.7332393813,80.3017917088,0,0,0.324057847261,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.090008161962,0.33414526659,0.000111844353933,0,0,0.360032647848,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.0990020111203,1.77451155996,55.1510039431,0,0,0.396008044481,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.108040682971,0.35064112123,0.000224022137566,0,0,0.432162731886,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.117034524679,1.83696165589,48.7634142838,0,0,0.468138098717,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.126028239727,0.446461369512,5.83249987834e-05,0,0,0.504112958908,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.135022073984,1.80742771554,48.9098512666,0,0,0.540088295937,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.144015789032,0.505763574603,5.66891275383e-05,0,0,0.576063156128,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.153009623289,1.82831054166,40.5944377469,0,0,0.612038493156,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.162003353238,0.602423089547,0.000117849906739,0,0,0.648013412952,
MC_G1_D060_DENS_HIGH_V_LOW_S100,MC_G1_D060_DENS_HIGH_V_LOW,100,0.171042144299,1.88165576943,37.1963006665,0,0,0.684168577194,
