run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0,0,0,0,0,0,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.00903704762459,0,0,0,0,0.0361481904984,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.0180134251714,0.936049558039,159.279704949,0,0,0.0720537006855,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.027023633942,0.0148257768543,2.03962936277e-05,0,0,0.108094535768,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.0360338687897,0.00283413522158,2.92986950543e-06,0,0,0.144135475159,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.0450047627091,0.750926040632,35.0277337306,0,0,0.180019050837,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.0540149733424,0.347280057792,4.77787603816e-05,0,0,0.21605989337,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.0630251988769,0.00477098663678,8.69736820713e-08,0,0,0.252100795507,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.072035446763,0.683401861996,12.2568382078,0,0,0.288141787052,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.0810063183308,0.568603069971,12.7647059367,0,0,0.324025273323,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.090016528964,0.0433528972634,4.17859670334e-06,0,0,0.360066115856,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.0990267693996,0.493977672704,2.59093561176,0,0,0.396107077599,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.108036972582,0.831723354687,14.1290758956,0,0,0.432147890329,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.117007806897,0.135956365925,3.01056865335e-06,0,0,0.468031227589,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.126018032432,0.36577581017,9.22247551029e-05,0,0,0.504072129726,
MC_G2_D075_DENS_MED_V_LOW_S050,MC_G2_D075_DENS_MED_V_LOW,50,0.135028257966,0.793617696252,10.303709373,0,0,0.540113031864,
