run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0,0,0,0,0,0,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.0101870102808,0,0,0,0,0.0101870102808,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.02018619515,0,0,0,0,0.02018619515,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.0301189050078,2.66342865781,51.7347476189,0,0,0.0301189050078,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.0400120280683,4.5122041057,577.093109852,0,0,0.0400120280683,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.0500850453973,3.33609790553,386.158386347,0,0,0.0500850453973,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.060157187283,0,0,0,0,0.060157187283,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.0700503513217,0.200573115777,0.00217545166971,0,0,0.0700503513217,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.0801234096289,0,0,0,0,0.0801234096289,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.0900167301297,5.946715824,573.899582201,0,0,0.0900167301297,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.100090228021,2.78210257739,99.6302097935,0,0,0.100090228021,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.110163286328,3.08038253077,112.644130133,0,0,0.110163286328,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.120056428015,3.61564723383,110.051869068,0,0,0.120056428015,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.130128264427,0,0,0,0,0.130128264427,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.140020683408,0,0,0,0,0.140020683408,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.150093734264,0,0,0,0,0.150093734264,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.160166859627,1.36008614545,0.00230764973946,0,0,0.160166859627,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.170060485601,4.2612104053,98.7826731588,0,0,0.170060485601,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.180133625865,3.5691594755,74.0603359927,0,0,0.180133625865,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.190026789904,3.24057018497,59.6242358207,0,0,0.190026789904,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.200099170208,0.0182308845897,1.8085378049e-05,0,0,0.200099170208,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.210171028972,0.0145051563742,0,0,0,0.210171028972,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.220064133406,0,0,0,0,0.220064133406,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.230137214065,0.021276774564,0,0,0,0.230137214065,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.240030735731,2.88580369694,73.4086479955,0,0,0.240030735731,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.250104010105,2.07516109315,41.7868252463,0,0,0.250104010105,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.260177075863,2.9548446657,37.1707388008,0,0,0.260177075863,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.270069897175,0.921306428295,0.0344811792409,0,0,0.270069897175,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.280141741037,0,0,0,0,0.280141741037,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.290034562349,0,0,0,0,0.290034562349,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.300107657909,0,0,0,0,0.300107657909,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.310001045465,2.12305760414,16.0733508118,0,0,0.310001045465,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.320074439049,2.91694196609,40.5850294502,0,0,0.320074439049,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.330147534609,3.1383378293,48.6231757136,0,0,0.330147534609,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.340040534735,1.85692143169,27.5121683252,0,0,0.340040534735,
MC_G1_D060_DENS_LOW_V_HIGH_S100,MC_G1_D060_DENS_LOW_V_HIGH,100,0.350112617016,0.0075945345592,0.264682984662,0,0,0.350112617016,
