run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0,0,0,0,0,0,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.0100009823218,0,0,0,0,0.0100009823218,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.0200727432966,5.41461794817,1592.64693886,0,0,0.0200727432966,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.0300551820546,0.00463100954568,3.20302538239,0,0,0.0300551820546,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.040037587285,0.360927928038,1.03680048977e-06,0,0,0.040037587285,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.0500201955438,3.97908272912,430.196316968,0,0,0.0500201955438,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.060002848506,5.49296353467,434.34581619,0,0,0.060002848506,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.0700597986579,0.293388894826,2.37357079544e-05,0,0,0.0700597986579,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.0800422206521,0.522437172314,0.000201651226113,0,0,0.0800422206521,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.0900248363614,6.05888576949,228.565696688,0,0,0.0900248363614,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.100007489324,4.09202509724,116.839994102,0,0,0.100007489324,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.110064290464,1.19062409499,0.00179987327746,0,0,0.110064290464,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.12004648149,0.434726573094,9.2061005549e-05,0,0,0.12004648149,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.130029097199,2.63219161719,97.6181346533,0,0,0.130029097199,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.140011757612,3.79323579202,93.1125074034,0,0,0.140011757612,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.150068551302,1.2746419173,13.5789888251,0,0,0.150068551302,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.160050749779,0.413898313536,0.000175653585389,0,0,0.160050749779,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.170033380389,3.82631747016,131.996279501,0,0,0.170033380389,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.180016025901,4.47314577031,77.4898100921,0,0,0.180016025901,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.190072834492,1.72511570383,17.635895915,0,0,0.190072834492,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.200055032969,0.502618118272,7.16486181836e-05,0,0,0.200055032969,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.210037663579,3.36260293412,68.6665995495,0,0,0.210037663579,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.220020309091,4.45356608957,55.7835534352,0,0,0.220020309091,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.230002626777,1.79486476665,15.2031294106,0,0,0.230002626777,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.240059331059,0.713598532514,0.000522413575241,0,0,0.240059331059,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.25004196167,2.82617436833,36.6902536431,0,0,0.25004196167,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.260024607182,4.56727790614,36.502322443,0,0,0.260024607182,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.270006924868,3.06434533504,10.0025739231,0,0,0.270006924868,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.28006362915,0.863556887666,0.000589295325371,0,0,0.28006362915,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.29004624486,3.44094928815,50.7326100736,0,0,0.29004624486,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.300028890371,4.07958996602,39.9552346388,0,0,0.300028890371,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.31001123786,2.12721449662,11.2764756239,0,0,0.31001123786,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.320067971945,1.07912669733,0.000332209242506,0,0,0.320067971945,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.330050587654,2.87342694594,31.2051609603,0,0,0.330050587654,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.340033203363,4.10677663287,38.3061542953,0,0,0.340033203363,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.350015550852,2.06668327272,3.36530753457,0,0,0.350015550852,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.360072284937,1.32533955164,0.000572588937601,0,0,0.360072284937,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.370054900646,2.96644328558,16.976517237,0,0,0.370054900646,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.380037546158,4.10331776062,33.8628392596,0,0,0.380037546158,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.390019863844,3.43741212787,13.7549951125,0,0,0.390019863844,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.400002121925,1.40504692757,0.000611002147641,0,0,0.400002121925,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.410059243441,3.22184145473,22.7412924432,0,0,0.410059243441,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.42004185915,4.13682580147,27.729388063,0,0,0.42004185915,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.430024206638,3.07883226484,10.912935282,0,0,0.430024206638,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.44000646472,1.64696199974,0.0008839132281,0,0,0.44000646472,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.450063586235,3.08843175786,17.2126561672,0,0,0.450063586235,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.460046201944,4.93718382008,30.5074634744,0,0,0.460046201944,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.470028549433,2.56184157868,9.05901766242,0,0,0.470028549433,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.480010837317,1.45115646169,0.000616048280222,0,0,0.480010837317,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.490067929029,2.64632951289,7.90451241192,0,0,0.490067929029,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.500050544739,3.9650258078,16.8993151421,0,0,0.500050544739,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.510032892227,3.36725186106,13.7746379126,0,0,0.510032892227,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.520015180111,1.6294556084,0.000611466350795,0,0,0.520015180111,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.530072271824,2.89579640498,11.8920640893,0,0,0.530072271824,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.540054917336,4.6861789905,29.2454960643,0,0,0.540054917336,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.550037264824,2.80830416794,3.98064480284,0,0,0.550037264824,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.560019552708,1.62592919354,0.000545009226505,0,0,0.560019552708,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.570002138615,2.69074683607,8.87867471458,0,0,0.570002138615,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.580059289932,4.22073482645,19.2563014991,0,0,0.580059289932,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.590041637421,3.26593910182,10.1395899353,0,0,0.590041637421,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.600023925304,1.5476021237,0.000761087693698,0,0,0.600023925304,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.610006511211,2.56306156702,5.76467507948,0,0,0.610006511211,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.620063662529,5.12372959291,22.3016772604,0,0,0.620063662529,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.630046010017,2.76444253621,7.26589172254,0,0,0.630046010017,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.640028297901,1.72335134511,0.000585767978435,0,0,0.640028297901,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.650010943413,2.81792093038,5.83085858516,0,0,0.650010943413,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.660068035126,4.71948210094,22.777790894,0,0,0.660068035126,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.670050442219,3.18705509329,2.047847149,0,0,0.670050442219,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.680032730103,1.99751810807,0.000953967091856,0,0,0.680032730103,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.69001531601,2.35816013133,3.06959461155,0,0,0.69001531601,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.700072407722,4.00596852436,14.1715500601,0,0,0.700072407722,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.710054814816,3.49337079402,7.67142775624,0,0,0.710054814816,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.720037102699,2.33840257559,1.11048749841,0,0,0.720037102699,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.730019688606,2.54834725658,5.80234714356,0,0,0.730019688606,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.740002334118,3.71176098724,14.8164946139,0,0,0.740002334118,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.750059247017,3.05707414314,10.1761604479,0,0,0.750059247017,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.760041534901,2.1372856366,0.000523228699839,0,0,0.760041534901,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.770024120808,2.7699100335,4.63419151421,0,0,0.770024120808,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.780006766319,4.09725888176,13.3041365637,0,0,0.780006766319,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.790063619614,3.65607095645,7.99531801468,0,0,0.790063619614,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.800045967102,2.26096190653,0.257288429574,0,0,0.800045967102,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.810028553009,3.10732929665,7.01910831273,0,0,0.810028553009,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.820011138916,3.39935493893,10.8215027105,0,0,0.820011138916,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.830068051815,3.00855533352,8.27992347134,0,0,0.830068051815,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.840050399303,2.46633191906,2.45834415919,0,0,0.840050399303,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.85003298521,3.06418089182,4.85121068822,0,0,0.85003298521,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.860015571117,5.15995775875,18.4294549577,0,0,0.860015571117,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.870072484016,3.16812455073,9.17563374246,0,0,0.870072484016,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.880054831505,2.01136741263,0.234101454276,0,0,0.880054831505,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.890037417412,2.5165419802,1.82778239772,0,0,0.890037417412,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.900020003319,4.6628579866,17.8243775587,0,0,0.900020003319,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.910002410412,3.92712672996,4.9935631869,0,0,0.910002410412,
MC_G0_D045_DENS_HIGH_V_HIGH_S030,MC_G0_D045_DENS_HIGH_V_HIGH,30,0.920059263706,2.89168590008,1.13860452061,0,0,0.920059263706,
