run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0,0,0,0,0,0,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.00900449790061,0,0,0,0,0.0180089958012,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.0180336199701,1.0292720144,177.502895465,0,0,0.0360672399402,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.0270005445927,0.047053034902,4.09216193079e-05,0,0,0.0540010891855,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.0360312238336,2.24955284248,249.846532811,0,0,0.0720624476671,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.0450618006289,0.357275140621,36.2793870305,0,0,0.0901236012578,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.0540287643671,0.306837408006,0.000574689492184,0,0,0.108057528734,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.0630594491959,2.52102936614,198.105409657,0,0,0.126118898392,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.0720264092088,0.31482826387,8.75846886247e-05,0,0,0.144052818418,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.0810569897294,0.408664660941,0.000300933042785,0,0,0.162113979459,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.0900240764022,2.7808384561,109.875130032,0,0,0.180048152804,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.09905449301,0.371385765031,3.63112778728e-06,0,0,0.19810898602,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.108021475375,0.900429538539,0.00113004263113,0,0,0.216042950749,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.117052152753,2.77218000237,84.2888042867,0,0,0.234104305506,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.126018956304,0.274487176601,4.21744596009e-05,0,0,0.252037912607,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.135049566627,1.33624344927,23.4921704494,0,0,0.270099133253,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.144016623497,2.41666747554,64.0524931935,0,0,0.288033246994,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.153047025204,0.427454649638,4.28816985332e-06,0,0,0.306094050407,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.162014067173,2.11489327159,39.7627767888,0,0,0.324028134346,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.171044692397,2.11136534565,43.7684903773,0,0,0.342089384794,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.180011510849,0.549486931073,0.000132008180776,0,0,0.360023021698,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.189042165875,2.2538930786,48.3592749656,0,0,0.378084331751,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.198009163141,1.82461855626,31.9121847074,0,0,0.396018326283,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.20703959465,0.662913268596,0.00011450726222,0,0,0.414079189301,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.216006666422,2.51246999569,38.3507337889,0,0,0.432013332844,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.225037232041,1.67823553399,24.9431255318,0,0,0.450074464083,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.234004110098,0.787713783541,0.000402508572775,0,0,0.468008220196,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.243034780025,2.54133863176,36.1336225573,0,0,0.486069560051,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.252001702785,1.31184403027,13.6409490221,0,0,0.504003405571,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.261032223701,1.02294881752,0.000366161286504,0,0,0.522064447403,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.270062893629,2.69616391625,32.4509989021,0,0,0.540125787258,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.279029786587,1.1928491154,4.8393678073,0,0,0.558059573174,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.288060337305,1.1242983822,0.000513306835732,0,0,0.57612067461,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.297027409077,2.56911497724,28.5389951696,0,0,0.594054818153,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.306057870388,1.06145583878,0.000353801741992,0,0,0.612115740776,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.315024852753,1.43269799782,0.880288325813,0,0,0.630049705505,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.324055492878,2.58186412402,19.6863677723,0,0,0.648110985756,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.333022356033,1.09494760561,0.000221157033646,0,0,0.666044712067,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.342052966356,1.84806804942,12.8294103087,0,0,0.684105932713,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.351020008326,2.06589799397,16.4770099573,0,0,0.702040016651,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.360050469637,0.791239820636,0.00348124618612,0,0,0.720100939274,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.369017511606,1.79962744388,12.5807978762,0,0,0.738035023212,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.378048121929,1.90633290224,19.6753130307,0,0,0.756096243858,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.387015014887,0.955150922951,0.000248518696242,0,0,0.774030029774,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.396045655012,2.08243065406,15.8178143659,0,0,0.792091310024,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.405012637377,2.06173304243,16.3617856967,0,0,0.810025274754,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.41404312849,0.844918725923,0.000220537335796,0,0,0.828086256981,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.423010200262,1.95148163318,10.8766067536,0,0,0.846020400524,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.43204075098,1.55246669048,8.94500877119,0,0,0.864081501961,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.44100767374,1.01880502102,0.000196035584833,0,0,0.882015347481,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.450038313866,2.2443145967,16.3058485464,0,0,0.900076627731,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.459005266428,1.1655847002,6.76451407311,0,0,0.918010532856,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.468035817146,1.18378008129,2.90743512435,0,0,0.936071634293,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.477002859116,2.12003221822,9.79354902901,0,0,0.954005718231,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.486033380032,1.28095918981,5.51326004807,0,0,0.972066760063,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.495000362396,1.30867681927,2.77525152155,0,0,0.990000724792,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.504031002522,2.11823835758,16.2702765448,0,0,1.00806200504,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.513061523438,1.17318658944,3.25549432694,0,0,1.02612304688,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.522028505802,1.55272227785,4.85283155247,0,0,1.0440570116,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.531059145927,2.19474273644,13.0667749735,0,0,1.06211829185,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.540026068687,1.00252686896,1.76095652942,0,0,1.08005213737,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.549056649208,1.41291847156,5.5967240449,0,0,1.09811329842,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.558023691177,2.48378312022,12.3214998993,0,0,1.11604738235,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.567054212093,1.56156788888,1.56602426807,0,0,1.13410842419,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.576021254063,1.93830420487,10.55128497,0,0,1.15204250813,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.585051834583,2.30182261735,10.1413879024,0,0,1.17010366917,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.594018757343,1.47694958257,4.14555713101,0,0,1.18803751469,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.603049397469,2.51012480892,11.0242891634,0,0,1.20609879494,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.612016379833,1.84963762351,11.8788500805,0,0,1.22403275967,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.621046900749,1.39727691337,3.25527539738,0,0,1.2420938015,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.630013942719,1.80542219661,9.72779868537,0,0,1.26002788544,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.639044523239,1.81233503612,9.00143624697,0,0,1.27808904648,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.648011505604,1.47783593538,3.3553622037,0,0,1.29602301121,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.657042145729,2.72224699543,12.4702529772,0,0,1.31408429146,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.666009068489,1.83211931148,7.53558258334,0,0,1.33201813698,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.67503964901,1.67267899128,3.71670991669,0,0,1.35007929802,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.684006690979,2.48157026036,11.2761089193,0,0,1.36801338196,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.6930372715,1.83165886566,7.52087964998,0,0,1.386074543,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.702004253864,1.72898149871,4.53574640593,0,0,1.40400850773,
MC_G1_D060_DENS_HIGH_V_REF_S050,MC_G1_D060_DENS_HIGH_V_REF,50,0.71103489399,2.51383168918,10.2124436715,0,0,1.42206978798,
