run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0,0,0,0,0,0,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.00902433507144,0,0,0,0,0.0180486701429,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.0180145259947,0.0418738379338,7.43096755583e-05,0,0,0.0360290519893,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.0270286593586,0.545266381605,0.000804877360671,0,0,0.0540573187172,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.0360054560006,0,0,0,0,0.0720109120011,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.0450195521116,1.80409392663,263.756718432,0,0,0.0900391042233,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.0540336593986,0.286291740263,5.58539071935e-05,0,0,0.108067318797,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.0630104616284,0,0,0,0,0.126020923257,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.0720245912671,0.967261748923,38.417259025,0,0,0.144049182534,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.0810013785958,0,0,0,0,0.162002757192,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.0900155156851,0.613732086913,13.0199785799,0,0,0.18003103137,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.0990295484662,0,0,0,0,0.198059096932,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.108006440103,1.10115546916,25.7547874708,0,0,0.216012880206,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.117020487785,0,0,0,0,0.234040975571,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.126034602523,0.747749187543,26.2766607648,0,0,0.252069205046,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.135011404753,0.212756118016,6.65204924788e-05,0,0,0.270022809505,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.144025415182,0.419243821582,3.72379143789e-05,0,0,0.288050830364,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.153002277017,0.992261148229,23.3211913764,0,0,0.306004554033,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.162016242743,0.0865171686049,1.53720353484e-05,0,0,0.324032485485,
MC_G0_D045_DENS_LOW_V_REF_S030,MC_G0_D045_DENS_LOW_V_REF,30,0.171030372381,0.940233289111,15.0950212997,0,0,0.342060744762,
