run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0,0,0,0,0,0,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.00900438055396,0,0,0,0,0.0360175222158,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.0180003512651,0,0,0,0,0.0720014050603,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.0270144492388,0.0587718780972,2.35496877374e-05,0,0,0.108057796955,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.0360099151731,0.205644548288,1.34028457016e-05,0,0,0.144039660692,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.0450053811073,0.708820516685,33.1085431274,0,0,0.180021524429,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.0540008470416,0.698564162215,34.8960258954,0,0,0.216003388166,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.0630149319768,0.643364199096,26.2251906462,0,0,0.252059727907,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.0720103979111,0.405902093959,8.34520247502e-05,0,0,0.288041591644,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.0810058638453,0.111158005653,3.62992761895e-05,0,0,0.324023455381,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.0900013297796,0.0260434704553,1.66208232513e-07,0,0,0.360005319118,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.0990154072642,0.0119761275205,3.8869366465e-06,0,0,0.396061629057,
MC_G0_D045_DENS_LOW_V_LOW_S030,MC_G0_D045_DENS_LOW_V_LOW,30,0.108010858297,0.108624582243,1.03147223222e-05,0,0,0.432043433189,
