run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0,0,0,0,0,0,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.00901685468853,0,0,0,0,0.0180337093771,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.0180195644498,0.0112460588575,6.04514657937e-05,0,0,0.0360391288996,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.0270293802023,0.00883514091044,2.41551143401e-05,0,0,0.0540587604046,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.0360097512603,0.223678422444,0.312243631794,0,0,0.0720195025206,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.0450195670128,0.347751961869,0.00083816813552,0,0,0.0900391340256,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.0540293827653,0.573939216074,2.97903423506,0,0,0.108058765531,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.0630097538233,0.658978555076,14.5781225015,0,0,0.126019507647,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.0720195621252,0.623400655684,19.5501860371,0,0,0.14403912425,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.0810293778777,0.617377635806,17.252273515,0,0,0.162058755755,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.0900097489357,0.537967953911,11.4211552161,0,0,0.180019497871,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.0990195423365,0.424068207713,0.00015612526991,0,0,0.198039084673,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.108029343188,0.328509238148,9.88382550894e-05,0,0,0.216058686376,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.117009691894,0.217383927337,3.92615204772e-05,0,0,0.234019383788,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.126019492745,0.185528951499,3.76241399572e-05,0,0,0.252038985491,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.135029286146,0.170247382934,5.87707446243e-05,0,0,0.270058572292,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.144009649754,0.168380161806,9.77720141929e-06,0,0,0.288019299507,
MC_G2_D075_DENS_MED_V_REF_S007,MC_G2_D075_DENS_MED_V_REF,7,0.153019458055,0.226419890516,4.24606578045e-05,0,0,0.306038916111,
