run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0,0,0,0,0,0,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.00900520384312,0,0,0,0,0.0360208153725,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.0180120095611,0.463004715048,17.6719695971,0,0,0.0720480382442,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.0270066130906,0,0,0,0,0.108026452363,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.0360012203455,0.0537013915067,9.68280967629e-06,0,0,0.144004881382,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.0450090020895,0.978446286563,54.3153984565,0,0,0.180036008358,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.054003611207,0.428321586342,16.9003368666,0,0,0.216014444828,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.0630113855004,0.110546896167,2.35647528308e-05,0,0,0.252045542002,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.0720059946179,0.324489698932,0.000128598009965,0,0,0.288023978472,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.081000611186,0.726288819368,19.4461898944,0,0,0.324002444744,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.0900083854795,0.356018568702,0.000117705678256,0,0,0.360033541918,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.0990029871464,0.0980509202321,1.89170966299e-05,0,0,0.396011948586,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.10801076889,0.417360399823,12.1148769069,0,0,0.432043075562,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.117005385458,0.52169362799,8.4275905682,0,0,0.468021541834,
MC_G0_D045_DENS_MED_V_LOW_S015,MC_G0_D045_DENS_MED_V_LOW,15,0.126013159752,0.231658549803,6.08405746342e-05,0,0,0.504052639008,
