run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0,0,0,0,0,0,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.00910393614322,0,0,0,0,0.0182078722864,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.0180939864367,4.25249601593,9.78283936338,0,0,0.0361879728734,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.0271081645042,0.205690270027,15.3916874422,0,0,0.0542163290083,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.0360110066831,0.224532395093,0.00208126074865,0,0,0.0720220133662,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.0450253002346,2.94551838636,341.570612963,0,0,0.0900506004691,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.0540396645665,3.71738228211,322.699049242,0,0,0.108079329133,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.0630538761616,1.07735234537,45.3408257292,0,0,0.126107752323,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.0720680207014,0.279907867292,7.31953415703e-05,0,0,0.144136041403,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.0810823142529,2.07066162438,16.1959431238,0,0,0.162164628506,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.0900966823101,3.46138459556,124.154492416,0,0,0.18019336462,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.0991108343005,1.56244479963,44.2845750481,0,0,0.198221668601,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.108013451099,0.326614990383,0.000210323771388,0,0,0.216026902199,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.117027744651,1.58822292682,0.00297489308899,0,0,0.234055489302,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.126042112708,3.14023561729,85.111389668,0,0,0.252084225416,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.13505628705,1.93520598519,35.8180200389,0,0,0.2701125741,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.144070193172,0.317683835294,0.000414840236705,0,0,0.288140386343,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.153084486723,1.37974791156,0.00197280425898,0,0,0.306168973446,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.16209885478,3.23821151079,60.1782360729,0,0,0.32419770956,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.171001747251,1.90033212537,12.1804594471,0,0,0.342003494501,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.180015668273,0.399809581949,9.91852186087e-05,0,0,0.360031336546,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.189029946923,1.53537049911,0.00235344249771,0,0,0.378059893847,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.198044314981,3.12919286156,43.5233386259,0,0,0.396088629961,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.207058519125,2.35102797741,7.90249822996,0,0,0.41411703825,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.216072440147,0.502426803838,0.000298623411338,0,0,0.432144880295,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.225086703897,1.36367326231,0.000981083604378,0,0,0.450173407793,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.234101057053,3.18515406056,34.0934808612,0,0,0.468202114105,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.243003994226,2.55450066439,33.5509200853,0,0,0.486007988453,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.252017945051,0.552102522368,9.63159387798e-07,0,0,0.504035890102,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.261032164097,1.27876727775,7.02828344307e-05,0,0,0.522064328194,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.270046532154,2.97178724129,25.9355131165,0,0,0.540093064308,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.279060781002,2.70152695084,17.4802024242,0,0,0.558121562004,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.288074731827,0.779834698579,0.000333739197138,0,0,0.576149463654,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.297088950872,1.32389737499,0.00102793452712,0,0,0.594177901745,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.30610331893,3.059509246,29.5411930431,0,0,0.612206637859,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.315006285906,3.23874092202,14.7036665163,0,0,0.630012571812,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.324020266533,1.06290530409,0.000215829716125,0,0,0.648040533066,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.333034455776,1.30904249916,0.000369607031818,0,0,0.666068911552,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.342048823833,2.8982839071,18.4589983566,0,0,0.684097647667,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.351063072681,2.71186925903,18.1485077196,0,0,0.702126145363,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.360077083111,1.32510015531,1.16161465801,0,0,0.720154166222,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.369091272354,1.25084926261,0.000572669872957,0,0,0.738182544708,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.378105610609,2.8467271001,18.1209844239,0,0,0.756211221218,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.387008607388,3.42854452039,28.1724498431,0,0,0.774017214775,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.396022617817,1.42806511417,1.63226934523,0,0,0.792045235634,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.40503680706,1.59246208505,0.000680969355925,0,0,0.81007361412,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.414051115513,3.19946363729,14.467568031,0,0,0.828102231026,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.423065423965,3.49730470571,16.8430199566,0,0,0.846130847931,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.432079464197,1.58791608383,1.89349591667,0,0,0.864158928394,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.441093623638,1.44864169309,0.000607496622749,0,0,0.882187247276,
MC_G2_D075_DENS_HIGH_V_REF_S100,MC_G2_D075_DENS_HIGH_V_REF,100,0.450107961893,3.19104168822,10.719230117,0,0,0.900215923786,
