run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0,0,0,0,0,0,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.0100047830492,0,0,0,0,0.0100047830492,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.0201185196638,0,0,0,0,0.0201185196638,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.0300393588841,0.754194709453,49.8861952411,0,0,0.0300393588841,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.04008724913,0,0,0,0,0.04008724913,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.0500080548227,0,0,0,0,0.0500080548227,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.060056194663,0.637498353935,0.000604942138769,0,0,0.060056194663,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.0701046139002,1.97753621782,222.767090599,0,0,0.0701046139002,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.0800255537033,1.63853454844,89.4519456978,0,0,0.0800255537033,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.0900733247399,0,0,0,0,0.0900733247399,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.100120812654,0.00065497392838,0,0,0,0.100120812654,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.110041759908,0,0,0,0,0.110041759908,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.120090149343,1.93866211353,70.3736301281,0,0,0.120090149343,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.1300111413,2.41483583805,81.4420570105,0,0,0.1300111413,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.140059053898,0.735809958409,0.00100575736993,0,0,0.140059053898,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.150106444955,0,0,0,0,0.150106444955,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.160027384758,0,0,0,0,0.160027384758,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.170075714588,2.85805908402,65.9414550267,0,0,0.170075714588,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.180123955011,2.38717498179,49.5456170154,0,0,0.180123955011,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.190044760704,0.712109195243,2.48111113849,0,0,0.190044760704,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.20009213686,0,0,0,0,0.20009213686,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.210013002157,0,0,0,0,0.210013002157,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.220061287284,1.29287800145,35.9330508256,0,0,0.220061287284,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.230109572411,1.67259102519,23.2451965329,0,0,0.230109572411,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.240030437708,0.978372351873,0.000396463817908,0,0,0.240030437708,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.250077903271,0,0,0,0,0.250077903271,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.260125845671,0,0,0,0,0.260125845671,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.270046889782,0.629298241313,0.000199935234403,0,0,0.270046889782,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.280095219612,1.92901433809,30.746836199,0,0,0.280095219612,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.290016114712,2.13614048239,25.5647730277,0,0,0.290016114712,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.300063669682,0.00255462440205,8.4799414168e-08,0,0,0.300063669682,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.310111522675,0,0,0,0,0.310111522675,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.320032507181,0.380969562673,0.000196023309064,0,0,0.320032507181,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.330080866814,1.037516218,26.6626397927,0,0,0.330080866814,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.340001791716,1.87111861905,25.7697215208,0,0,0.340001791716,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.350049465895,0.176604838555,5.1356979528e-05,0,0,0.350049465895,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.360097199678,0,0,0,0,0.360097199678,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.370018184185,0.221996892876,2.37411332958e-05,0,0,0.370018184185,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.380066514015,1.76249873792,23.0358122987,0,0,0.380066514015,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.390114694834,2.09608342306,21.8208668948,0,0,0.390114694834,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.400035381317,0.369132996623,8.02659204007e-05,0,0,0.400035381317,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.410083025694,0,0,0,0,0.410083025694,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.420003980398,0.518020812847,0.000228290359647,0,0,0.420003980398,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.430052280426,1.69515459727,21.7793394553,0,0,0.430052280426,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.440100520849,2.28655148814,21.8753846481,0,0,0.440100520849,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.450021207333,1.05908334475,4.90255856745,0,0,0.450021207333,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.460068821907,0.0136514830727,1.20138024821e-06,0,0,0.460068821907,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.470116883516,0.237553803941,7.53901508419e-05,0,0,0.470116883516,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.480037987232,1.08564144082,19.1659229146,0,0,0.480037987232,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.490086227655,2.62316911457,15.7907043065,0,0,0.490086227655,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.500006973743,1.52793570011,12.2570811174,0,0,0.500006973743,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.510054647923,0.106517073314,9.20205417636e-06,0,0,0.510054647923,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.520102620125,0.176891996572,1.96504204259e-05,0,0,0.520102620125,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.530023694038,1.7348437101,12.7981876086,0,0,0.530023694038,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.540071964264,2.61941819729,18.5605490299,0,0,0.540071964264,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.550119996071,1.43933258387,10.5034528076,0,0,0.550119996071,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.560040473938,0.154166321331,1.6914745272e-05,0,0,0.560040473938,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.570088386536,0.301048186886,8.85372793862e-05,0,0,0.570088386536,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.580009460449,0.966723590729,11.2688301594,0,0,0.580009460449,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.590057730675,2.25879737704,19.8902281057,0,0,0.590057730675,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.600105822086,1.71981111471,16.676844434,0,0,0.600105822086,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.610026359558,0.589551168007,0.0976188626411,0,0,0.610026359558,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.620074212551,0.0586612803762,2.37986405718e-06,0,0,0.620074212551,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.630122363567,0.885750102721,3.29606525469,0,0,0.630122363567,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.640043497086,1.8363900382,11.3608570304,0,0,0.640043497086,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.650091648102,2.113582307,14.5942627757,0,0,0.650091648102,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.660012245178,0.444383750765,3.94936786335e-05,0,0,0.660012245178,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.670059978962,0.259042435794,2.58718770223e-05,0,0,0.670059978962,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.680108189583,0.877473195162,0.000158854458347,0,0,0.680108189583,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.690029263496,2.59699278054,15.5670266406,0,0,0.690029263496,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.700077474117,2.74321875905,13.6910032526,0,0,0.700077474117,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.710125267506,0.862316259975,1.33032577471,0,0,0.710125267506,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.720045864582,0.137921912095,5.43930482352e-07,0,0,0.720045864582,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.730093955994,0.529225588085,0.000114168304979,0,0,0.730093955994,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.740015029907,1.77133290797,8.73482913639,0,0,0.740015029907,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.750063300133,2.38649672546,14.6913111814,0,0,0.750063300133,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.76011121273,1.17287509233,4.16431116667,0,0,0.76011121273,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.770031750202,0.384980303721,1.8239063921e-05,0,0,0.770031750202,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.780079782009,0.698835220099,6.5661825491e-05,0,0,0.780079782009,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.790000855923,1.82230790832,9.35662341798,0,0,0.790000855923,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.800049126148,2.3859048162,16.4444477254,0,0,0.800049126148,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.810097098351,1.53831073385,8.64568889684,0,0,0.810097098351,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.820017635822,0.540101596804,0.116849830137,0,0,0.820017635822,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.830065667629,0.539361386437,6.41027384481e-05,0,0,0.830065667629,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.84011387825,1.27942998297,5.49660124613,0,0,0.84011387825,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.850034952164,2.42860064239,14.152952097,0,0,0.850034952164,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.860082983971,1.28935450081,7.02371529952,0,0,0.860082983971,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.870003581047,0.61920318799,0.0153468793123,0,0,0.870003581047,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.880051493645,0.412015089656,1.09571014719e-05,0,0,0.880051493645,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.890099704266,1.39491283817,6.37270585505,0,0,0.890099704266,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.900020778179,2.21224960749,12.0351495751,0,0,0.900020778179,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.910068929195,1.85199317193,8.55752323092,0,0,0.910068929195,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.920116722584,0.851009325345,1.32339544894,0,0,0.920116722584,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.930037379265,0.535817162488,5.3579309647e-05,0,0,0.930037379265,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.940085589886,1.37604373396,4.98965443432,0,0,0.940085589886,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.950006663799,2.57158817356,11.0079051389,0,0,0.950006663799,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.960054814816,2.40014927859,6.55282765188,0,0,0.960054814816,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.970102667809,1.03749635817,1.79645930151,0,0,0.970102667809,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.98002332449,0.514581608537,5.91337084907e-06,0,0,0.98002332449,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,0.990071475506,0.990685769688,1.45012857109,0,0,0.990071475506,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.00011968613,2.22682931243,9.42631679949,0,0,1.00011968613,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.01004076004,2.34667366672,9.85642429782,0,0,1.01004076004,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.02008867264,1.09304170962,2.07089267173,0,0,1.02008867264,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.03000926971,0.778930828109,1.8318641883e-05,0,0,1.03000926971,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.04005742073,0.998733317809,0.000106574537576,0,0,1.04005742073,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.05010569096,2.01177240443,7.46633409187,0,0,1.05010569096,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.06002664566,2.76565540092,9.96264151137,0,0,1.06002664566,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.07007455826,1.54765262475,3.42705555796,0,0,1.07007455826,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.08012247086,0.832664347926,0.34799401573,0,0,1.08012247086,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.09004330635,0.847008757063,1.29932572308,0,0,1.09004330635,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.10009157658,1.44518130352,4.92475386784,0,0,1.10009157658,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.11001253128,2.20292433841,8.3650608988,0,0,1.11001253128,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.12006056309,1.25691735567,3.00239332449,0,0,1.12006056309,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.13010847569,0.774418869229,0.403684053051,0,0,1.13010847569,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.14002931118,0.822059091278,6.80946499131e-05,0,0,1.14002931118,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.1500774622,2.02121855943,7.56379677553,0,0,1.1500774622,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.16012573242,2.40988167417,7.65524879461,0,0,1.16012573242,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.17004656792,2.01898152238,7.22308274066,0,0,1.17004656792,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.18009448051,1.28909125014,1.45104926143,0,0,1.18009448051,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.1900151968,0.779237144385,0.825765649529,0,0,1.1900151968,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.20006346703,1.71891083844,4.9482655757,0,0,1.20006346703,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.21011161804,1.70205146258,3.90249372751,0,0,1.21011161804,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.22003257275,2.17369218112,6.90757777851,0,0,1.22003257275,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.23008048534,1.04970400081,1.98082103845,0,0,1.23008048534,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.24000120163,0.95454616957,0.650742531444,0,0,1.24000120163,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.25004935265,1.45423501103,3.06399639818,0,0,1.25004935265,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.26009762287,2.31145938353,9.78299211334,0,0,1.26009762287,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.27001857758,1.79063353173,4.2854796504,0,0,1.27001857758,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.28006649017,1.17232603282,1.29308586565,0,0,1.28006649017,
MC_G1_D060_DENS_LOW_V_HIGH_S050,MC_G1_D060_DENS_LOW_V_HIGH,50,1.29011440277,1.06231348118,0.228428268287,0,0,1.29011440277,
