run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0,0,0,0,0,0,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.0100867953151,0,0,0,0,0.0100867953151,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.0200495272875,1.28612329702,0.113516156926,0,0,0.0200495272875,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.0300516150892,4.11527970983,878.778220265,0,0,0.0300516150892,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.0400535240769,0,0,0,0,0.0400535240769,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.0500555597246,0.388178012029,0.0016915400062,0,0,0.0500555597246,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.0600577294827,0.436564758576,0.000381649124667,0,0,0.0600577294827,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.0700601860881,6.86962193994,215.3304893,0,0,0.0700601860881,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.0800623446703,4.86706231352,259.736826234,0,0,0.0800623446703,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.0900643765926,0.422010478057,0.000254908498382,0,0,0.0900643765926,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.100066311657,0.407461522275,0.000422388608343,0,0,0.100066311657,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.110068485141,0.358574178516,0.000655466592083,0,0,0.110068485141,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.120070926845,4.86401368585,142.140976311,0,0,0.120070926845,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.13007311523,6.00283116214,183.259796817,0,0,0.13007311523,
MC_G0_D045_DENS_REF_V_HIGH_S050,MC_G0_D045_DENS_REF_V_HIGH,50,0.140075221658,3.3075403588,8.01717436647,0,0,0.140075221658,
