run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0,0,0,0,0,0,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.00905541051179,0,0,0,0,0.0181108210236,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.0180011671036,0,0,0,0,0.0360023342073,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.0270848311484,0.0019107247611,0.000135596650245,0,0,0.0541696622968,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.0360785089433,0.262665370506,0.00107728334632,0,0,0.0721570178866,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.045072350651,2.43576680266,223.256586195,0,0,0.0901447013021,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.0540662631392,3.54102932285,394.346642714,0,0,0.108132526278,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.0630600303411,0.773908557969,46.955921315,0,0,0.126120060682,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.0720537155867,0.422397678764,0.000347777649648,0,0,0.144107431173,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.0810475572944,2.1822506881,36.644948367,0,0,0.162095114589,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.0900414735079,3.39441543007,137.910957931,0,0,0.180082947016,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.0990351811051,2.0621952152,51.4143874336,0,0,0.19807036221,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.108028613031,0.313722103772,0.000100952615091,0,0,0.216057226062,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.117022447288,1.8281738974,0.00198008632351,0,0,0.234044894576,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.126016378403,3.36370242031,90.0627558131,0,0,0.252032756805,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.135010108352,2.13240920908,57.2515718707,0,0,0.270020216703,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.144003525376,0.281056840432,6.39857546694e-05,0,0,0.288007050753,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.153087303042,1.28226983059,0.00169830416981,0,0,0.306174606085,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.162081226707,3.05771232004,65.6462652596,0,0,0.324162453413,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.171074956656,2.38427652609,48.4771676272,0,0,0.342149913311,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.180068388581,0.552813938142,0.000252266621856,0,0,0.360136777163,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.189062222838,1.17007841825,0.000472768703039,0,0,0.378124445677,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.198056146502,3.36747168634,80.3875984569,0,0,0.396112293005,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.207049891353,2.25614889614,50.8248200343,0,0,0.414099782705,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.21604333818,0.584751565408,3.48488129783e-05,0,0,0.432086676359,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.225037142634,1.23068068661,4.16821561462e-05,0,0,0.450074285269,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.234031066298,2.87110094741,37.482362435,0,0,0.468062132597,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.243024840951,2.69939416062,56.1452862511,0,0,0.486049681902,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.252018302679,0.654594482702,0.000146726725858,0,0,0.504036605358,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.261012077332,1.23204799267,0.000427412180095,0,0,0.522024154663,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.270006000996,3.38560198333,48.4740250193,0,0,0.540012001991,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.279089719057,2.66127969478,38.8777337108,0,0,0.558179438114,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.288083195686,0.863685940577,1.0348343902e-06,0,0,0.576166391373,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.297076970339,1.37469218625,0.000516762012172,0,0,0.594153940678,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.306070894003,3.53829686941,44.1296660598,0,0,0.612141788006,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.315064698458,3.23248701868,32.0195821604,0,0,0.630129396915,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.324058175087,1.18243835556,0.000205407910938,0,0,0.648116350174,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.333051949739,1.52956625684,0.000564486274687,0,0,0.666103899479,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.342045843601,3.64887056916,41.898060304,0,0,0.684091687202,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.351039648056,2.89537268066,26.3433954505,0,0,0.702079296112,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.36003318429,1.35639113791,4.94734564394,0,0,0.72006636858,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.369026899338,1.23432831119,0.000326294676878,0,0,0.738053798676,
MC_G1_D060_DENS_HIGH_V_REF_S100,MC_G1_D060_DENS_HIGH_V_REF,100,0.378020823002,3.23818657375,24.7196292605,0,0,0.756041646004,
