run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0,0,0,0,0,0,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.00900922343135,0,0,0,0,0.0360368937254,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.0180091615766,0.0492858490386,0.000127172758647,0,0,0.0720366463065,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.0270038228482,0.232979864045,39.7559800312,0,0,0.108015291393,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.0360103771091,0.252588935773,11.9789799485,0,0,0.144041508436,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.0450050383806,0.311211022669,15.9962392558,0,0,0.180020153522,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.0540115907788,0.155349600168,4.81617297688e-05,0,0,0.216046363115,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.0630062520504,0.0803755344591,2.36954395047e-05,0,0,0.252025008202,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.072000913322,0.0808187850663,2.06078062683e-06,0,0,0.288003653288,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.0810074657202,0.106207255933,2.68523051936e-06,0,0,0.324029862881,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.0900021195412,0.148449146059,0.635923506492,0,0,0.360008478165,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.0990086719394,0.280863422967,7.88901621179,0,0,0.396034687757,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.10800332576,0.244935265268,3.79172154726,0,0,0.432013303041,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.117009870708,0.163248307504,0.163622124658,0,0,0.468039482832,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.12600453198,0.153066731706,1.57542604416e-05,0,0,0.504018127918,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.135011076927,0.140047952667,1.33330763364e-05,0,0,0.540044307709,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.144005730748,0.178842104963,1.85068913851e-05,0,0,0.576022922993,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.153000384569,0.266397048575,4.23680603883,0,0,0.612001538277,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.162006944418,0.265635737139,3.64679772771,0,0,0.648027777672,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.171001598239,0.243503063981,4.90395158375,0,0,0.684006392956,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.180008158088,0.260363087443,2.67584020661,0,0,0.720032632351,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.189002811909,0.211435889108,0.125246368708,0,0,0.756011247635,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.198009356856,0.16863571787,0.145839707864,0,0,0.792037427425,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.207004025578,0.165602911503,0.91583918785,0,0,0.828016102314,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.216010570526,0.278970101275,3.28418791711,0,0,0.864042282104,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.225005239248,0.288739383244,3.20050433635,0,0,0.900020956993,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.234011784196,0.276912585208,3.12431420944,0,0,0.936047136784,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.243006438017,0.261031144029,2.29562109077,0,0,0.972025752068,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.252001106739,0.227970087249,1.92582029687,0,0,1.00800442696,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.261007666588,0.270268285117,2.48466541549,0,0,1.04403066635,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.270002305508,0.247789009372,1.49262871143,0,0,1.08000922203,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.279008865356,0.28368303299,1.70480282224,0,0,1.11603546143,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.288003534079,0.343828633212,2.99223151933,0,0,1.15201413631,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.297010093927,0.307578212009,2.60178479227,0,0,1.18804037571,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.306004732847,0.287937272811,1.75851255679,0,0,1.22401893139,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.315011292696,0.291839891121,1.85384644586,0,0,1.26004517078,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.324005961418,0.309368348938,2.22051899344,0,0,1.29602384567,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.33300063014,0.344997152094,2.0296536081,0,0,1.33200252056,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.342007160187,0.293389821258,2.07916620591,0,0,1.36802864075,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.351001828909,0.352905006825,2.81392219604,0,0,1.40400731564,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.360008388758,0.354364137607,1.91954286972,0,0,1.44003355503,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.36900305748,0.286370397059,1.65296835094,0,0,1.47601222992,
MC_G1_D060_DENS_LOW_V_LOW_S007,MC_G1_D060_DENS_LOW_V_LOW,7,0.378009617329,0.333909862856,2.43521217595,0,0,1.51203846931,
