run_id,scenario_id,S,z_m,qb_MPa,qs_kPa,ALLKE,ALLIE,time_s,walltime_h
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0,0,0,0,0,0,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.00901523791254,0,0,0,0,0.0360609516501,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.0180006437004,0.0888551957625,36.3028085409,0,0,0.0720025748014,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.0270154383034,0.381262144367,27.6283554302,0,0,0.108061753213,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.0360055975616,0.777185375796,82.8768559289,0,0,0.144022390246,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.0450203865767,0.981508477922,79.7985342572,0,0,0.180081546307,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.0540105439723,1.02655974459,60.2661650648,0,0,0.216042175889,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.0630007013679,0.815326609229,42.0941799668,0,0,0.252002805471,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.072015479207,0.53100347452,0.000122990145029,0,0,0.288061916828,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.0810056403279,0.335413597303,0.000134095388956,0,0,0.324022561312,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.090020403266,0.334504740289,8.8607758425e-05,0,0,0.360081613064,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.0990105494857,0.291745017264,6.71225555413e-05,0,0,0.396042197943,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.108000695705,0.387620581646,6.05409046526e-05,0,0,0.432002782822,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.117015473545,0.597174536084,13.3445058738,0,0,0.468061894178,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.126005619764,0.820713857694,12.2946203254,0,0,0.504022479057,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.135020390153,0.748704546058,14.4598805388,0,0,0.540081560612,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.144010528922,0.760960489096,11.5728294406,0,0,0.576042115688,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.153000667691,0.632599937893,10.4607718249,0,0,0.612002670765,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.16201543808,0.442638784155,0.000132779643974,0,0,0.648061752319,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.17100559175,0.349770256933,7.49386762494e-05,0,0,0.684022367001,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.180020362139,0.271411520494,3.88835141683e-05,0,0,0.720081448555,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.189010515809,0.315754525218,7.45308920103e-05,0,0,0.756042063236,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.198000654578,0.450352627784,0.146557293873,0,0,0.792002618313,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.207015439868,0.594384068201,5.26141469235,0,0,0.828061759472,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.216005593538,0.785084083133,10.6977843219,0,0,0.864022374153,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.225020363927,0.879759342114,13.0968216397,0,0,0.900081455708,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.234010517597,0.767204894259,8.23382565664,0,0,0.936042070389,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.243000656366,0.693369935458,6.63761424828,0,0,0.972002625465,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.252015441656,0.575708975091,2.48073526935,0,0,1.00806176662,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.261005580425,0.532776665833,1.16296458751,0,0,1.0440223217,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.270020365715,0.661355891024,0.000130878989888,0,0,1.08008146286,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.279010504484,0.533540675616,0.155714451537,0,0,1.11604201794,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.288000673056,0.66527016619,1.99012722542,0,0,1.15200269222,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.297015458345,0.844526008597,6.97160022045,0,0,1.18806183338,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.306005597115,0.95429522336,7.48140866177,0,0,1.22402238846,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.315020382404,0.965487963973,8.85177642674,0,0,1.26008152962,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.324010550976,0.977718380655,7.6375837772,0,0,1.2960422039,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.333000689745,0.874246782444,4.08475080974,0,0,1.33200275898,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.342015475035,0.789748390647,2.99906219817,0,0,1.36806190014,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.351005613804,0.67398571693,3.15524107961,0,0,1.40402245522,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.360020399094,0.643694080931,3.27261424009,0,0,1.44008159637,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.369010567665,0.708035825577,3.31326909256,0,0,1.47604227066,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.378000706434,0.727188525989,2.66856032809,0,0,1.51200282574,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.387015491724,0.729568143658,4.68563596444,0,0,1.5480619669,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.396005660295,0.993595342578,7.5074351452,0,0,1.58402264118,
MC_G1_D060_DENS_REF_V_LOW_S030,MC_G1_D060_DENS_REF_V_LOW,30,0.405020445585,0.85128423287,5.69725069267,0,0,1.62008178234,
